tract_geoid,STATEFP,COUNTYFP,centroid_lat,centroid_lon,storm_id,storm_name,storm_time,distance_nm,distance_km,nearest_quadrant,radius_64_nm,within_64kt,storm_tract_id,max_wind_experienced_kt,center_wind_at_approach_kt,distance_to_envelope_edge_nm,nearest_track_point_lat,nearest_track_point_lon,radius_max_wind_at_approach_nm,inside_eyewall,wind_source,first_entry_time,last_exit_time,duration_in_envelope_hours,exposure_window_hours,continuous_exposure,interpolated_points_count,duration_source,lead_time_cat1_hours,lead_time_cat2_hours,lead_time_cat3_hours,lead_time_cat4_hours,lead_time_cat5_hours,max_intensification_rate_kt_per_24h,time_of_max_intensification,cat4_first_time
22071004900,22,071,29.96256647355879,-90.08222391157001,AL122005,KATRINA,2005-08-29 14:45:00,28.933434694201022,53.58471785758545,SW,,,AL122005_22071004900,101.16485323271176,106.69595376029434,34.15678084306874,29.96256647355879,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071005400,22,071,29.97881181478707,-90.10130926523925,AL122005,KATRINA,2005-08-29 14:45:00,30.078555914355434,55.705482230817864,SW,,,AL122005_22071005400,99.98949567329647,106.57991560866381,33.157932295536675,29.97881181478707,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071005500,22,071,29.98890649008434,-90.10956781482719,AL122005,KATRINA,2005-08-29 14:45:00,30.574068889631576,56.62317220629342,SW,,,AL122005_22071005500,99.46491742809455,106.50781078511184,32.72467501806369,29.98890649008434,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071005601,22,071,30.012655907849908,-90.1112709526615,AL122005,KATRINA,2005-08-29 14:45:00,30.676257159690294,56.812424871154136,SW,,,AL122005_22071005601,99.23190438158571,106.33817208678637,32.62730195844526,30.012655907849908,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:15:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012600,22,071,29.942877906507952,-90.12914532748432,AL122005,KATRINA,2005-08-29 14:45:00,31.74871964905975,58.79862528299892,SW,,,AL122005_22071012600,98.61959223612243,106.83658638208605,31.72322219419498,29.942877906507952,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012300,22,071,29.950670898809275,-90.10555717270866,AL122005,KATRINA,2005-08-29 14:45:00,30.333430362519778,56.17750968066403,SW,,,AL122005_22071012300,99.91349264070766,106.78092215136233,32.94751841504746,29.950670898809275,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012400,22,071,29.954735902672134,-90.109997877733,AL122005,KATRINA,2005-08-29 14:45:00,30.599872663979966,56.670960793536274,SW,,,AL122005_22071012400,99.63818852541137,106.75188640948477,32.71499469148593,29.954735902672134,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012500,22,071,29.933904774743134,-90.13517486083872,AL122005,KATRINA,2005-08-29 14:45:00,32.110491650323354,59.46862698937668,SW,,,AL122005_22071012500,98.32704886480643,106.90068018040618,31.412737599781316,29.933904774743134,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012800,22,071,29.955276430290592,-90.11760724905076,AL122005,KATRINA,2005-08-29 14:45:00,31.056434943046156,57.51651408393361,SW,,,AL122005_22071012800,99.2038919868728,106.74802549792433,32.318955771510126,29.955276430290592,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012900,22,071,29.94695236604617,-90.1353054310099,AL122005,KATRINA,2005-08-29 14:45:00,32.118325860594155,59.48313594593281,SW,,,AL122005_22071012900,98.24723828748388,106.80748309967024,31.40127715219011,29.94695236604617,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071013100,22,071,29.955409519684878,-90.13245666502867,AL122005,KATRINA,2005-08-29 14:45:00,31.94739990172053,59.16658108897986,SW,,,AL122005_22071013100,98.36173209490653,106.74707485939373,31.546443632215055,29.955409519684878,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071013200,22,071,29.95886910690511,-90.12448990368362,AL122005,KATRINA,2005-08-29 14:45:00,31.469394221017808,58.28131462112037,SW,,,AL122005_22071013200,98.79360885081994,106.72236352210636,31.959615276749652,29.95886910690511,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071013301,22,071,30.026004052375782,-90.09778250528775,AL122005,KATRINA,2005-08-29 14:45:00,29.866950317265548,55.31358868838199,SW,,,AL122005_22071013301,99.91047646266685,106.24282819731584,33.32351770592294,30.026004052375782,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:15:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051027901,22,051,29.721894744396728,-90.13563973400662,AL122005,KATRINA,2005-08-29 12:00:00,32.13838404039734,59.520283692712624,NW,60.0,True,AL122005_22051027901,100.74106421212994,110.0,31.46413440922532,29.721894744396728,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 08:15:00,2005-08-29 16:30:00,8.25,8.0,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051028100,22,051,29.973617499455873,-90.25858470928507,AL122005,KATRINA,2005-08-29 14:45:00,39.51508255710479,73.18192853080235,SW,,,AL122005_22051028100,91.13448137571143,106.61701786102947,24.979954632192182,29.973617499455873,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:00:00,7.25,7.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22105954200,22,105,30.510202281868875,-90.47315260445745,AL122005,KATRINA,2005-08-29 14:45:00,52.38915626744756,97.02471162024798,NW,,,AL122005_22105954200,74.13664320169688,96.38326994808679,11.466675293011022,30.510202281868875,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:30:00,2005-08-29 16:15:00,3.0,2.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22105954400,22,105,30.503660642403872,-90.45463053406239,AL122005,KATRINA,2005-08-29 14:45:00,51.27783204374367,94.96653928070863,NW,,,AL122005_22105954400,75.11983640365939,96.56498215544795,12.553740731864217,30.503660642403872,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:30:00,2005-08-29 16:15:00,3.0,2.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051990100,22,051,29.189137067536848,-89.98040865965102,AL122005,KATRINA,2005-08-29 11:10:00,22.824519579061473,42.271007739156275,SW,,,AL122005_22051990100,110.0,110.0,42.965613732100515,29.189137067536848,-89.6,20.0,True,rmw_plateau,2005-08-29 05:15:00,2005-08-29 15:30:00,10.25,10.0,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071007606,22,071,30.0158651634136,-90.11803619851877,AL122005,KATRINA,2005-08-29 14:45:00,31.082171911126295,57.56417894597504,SW,,,AL122005_22071007606,98.83378207440424,106.31524883276,32.2743991995565,30.0158651634136,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:15:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021500,22,057,29.571496301908827,-90.3760267003517,AL122005,KATRINA,2005-08-29 12:00:00,46.56160202110243,86.2320817997461,NW,60.0,True,AL122005_22057021500,86.28985539299359,110.0,19.29432950102759,29.571496301908827,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 08:15:00,2005-08-29 16:00:00,7.75,7.5,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22087030105,22,087,29.861797702351254,-89.29603935138043,AL122005,KATRINA,2005-08-29 14:45:00,18.23763891717391,33.77610526002125,SE,,,AL122005_22087030105,107.41573069749104,107.41573069749104,73.40392333056042,29.861797702351254,-89.6,20.0,True,rmw_plateau,2005-08-29 08:45:00,2005-08-29 17:00:00,8.25,8.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22087990000,22,087,29.968039934890538,-89.27051408071958,AL122005,KATRINA,2005-08-29 14:45:00,19.769155156824922,36.612473166678996,SE,,,AL122005_22087990000,106.65685760792472,106.65685760792472,72.12509592805236,29.968039934890538,-89.6,20.0,True,rmw_plateau,2005-08-29 09:15:00,2005-08-29 17:15:00,8.0,7.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22117950102,22,117,30.906000834633414,-89.92254750894186,AL122005,KATRINA,2005-08-29 18:00:00,19.352850536511994,35.84147705584572,SW,30.0,True,AL122005_22117950102,85.38886570462736,85.38886570462736,26.100314083594547,30.906000834633414,-89.6,20.0,True,rmw_plateau,2005-08-29 14:00:00,2005-08-29 19:30:00,5.75,5.5,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22117950101,22,117,30.900465524547727,-89.80445157420824,AL122005,KATRINA,2005-08-29 18:00:00,12.267094452494975,22.718657570960282,SW,30.0,True,AL122005_22117950101,85.5426243181187,85.5426243181187,32.39928754460258,30.900465524547727,-89.6,20.0,True,rmw_plateau,2005-08-29 13:45:00,2005-08-29 19:45:00,6.25,6.0,True,720,timeline,91.5,72.0,54.0,36.0,30.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071980000,22,071,30.001495646714684,-90.09309145370102,AL122005,KATRINA,2005-08-29 14:45:00,29.585487222061605,54.79231906715556,SW,,,AL122005_22071980000,100.31874995198834,106.41788823775227,33.57669568885254,30.001495646714684,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001200,22,071,29.96265257618233,-90.04655690497911,AL122005,KATRINA,2005-08-29 14:45:00,26.79341429874711,49.621400321597946,SW,,,AL122005_22071001200,103.18294917403114,106.69533874155478,36.012003182690705,29.96265257618233,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071012700,22,071,29.94808240221045,-90.12437678956309,AL122005,KATRINA,2005-08-29 14:45:00,31.462607373785545,58.26874538079591,SW,,,AL122005_22071012700,98.8609390151341,106.79941141278249,31.969420244423045,29.94808240221045,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071004800,22,071,29.959662163727657,-90.07372306303553,AL122005,KATRINA,2005-08-29 14:45:00,28.423383782132134,52.64010362477564,SW,,,AL122005_22071004800,101.66372135457388,106.71669883051672,34.600094350565826,29.959662163727657,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071002100,22,071,29.980542610759905,-90.05472718406054,AL122005,KATRINA,2005-08-29 14:45:00,27.283631043632678,50.52928167897519,SW,,,AL122005_22071002100,102.60812110476549,106.5675527802864,35.57985949785968,29.980542610759905,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071003100,22,071,29.984827821012956,-90.06536904779061,AL122005,KATRINA,2005-08-29 14:45:00,27.922142867437003,51.71180550612885,SW,,,AL122005_22071003100,101.98105350128027,106.53694413562175,35.02472058201053,29.984827821012956,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001722,22,071,30.01711197911919,-90.0013847158553,AL122005,KATRINA,2005-08-29 14:45:00,24.08308295131803,44.6018669655507,SW,,,AL122005_22071001722,105.37075016913458,106.3063430062915,38.33835901963088,30.01711197911919,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:15:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070400,22,095,30.092865677167747,-90.49605638420184,AL122005,KATRINA,2005-08-29 14:45:00,53.7633830521105,99.5697794736425,SW,,,AL122005_22095070400,77.61431490054491,105.76524516308751,12.839143411599096,30.092865677167747,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 15:30:00,3.75,3.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070100,22,095,30.18934310215266,-90.40700964596235,AL122005,KATRINA,2005-08-29 14:45:00,48.420578757741175,89.67490651065286,SW,,,AL122005_22095070100,82.4376475274582,105.07612069890958,17.821018490509772,30.18934310215266,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:25:00,2005-08-29 16:00:00,4.75,4.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070200,22,095,30.08409753732447,-90.46798834767574,AL122005,KATRINA,2005-08-29 14:45:00,52.07930086054489,96.45085944089182,SW,,,AL122005_22095070200,79.14005231010825,105.82787473339664,14.23587876466162,30.08409753732447,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 15:30:00,3.75,3.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095071100,22,095,29.97416556137888,-90.5981440775112,AL122005,KATRINA,2005-08-29 14:45:00,59.88864465067195,110.91376327756336,SW,,,AL122005_22095071100,71.95003569739636,106.613103133008,7.319395626353213,29.97416556137888,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 15:00:00,3.0,2.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070800,22,095,30.05836703817203,-90.5339470855318,AL122005,KATRINA,2005-08-29 14:45:00,56.036825131908756,103.78019395429757,SW,,,AL122005_22095070800,75.4153706242698,106.01166401305692,10.645681728288167,30.05836703817203,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 15:30:00,3.75,3.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070300,22,095,30.085803453280676,-90.48520353041549,AL122005,KATRINA,2005-08-29 14:45:00,53.112211824929716,98.36381043283403,SW,,,AL122005_22095070300,78.1934279190207,105.81568961942374,13.353462635492797,30.085803453280676,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:55:00,2005-08-29 15:30:00,3.75,3.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070700,22,095,30.073021603916732,-90.57971312558412,AL122005,KATRINA,2005-08-29 14:45:00,58.78278753504759,108.86571602158337,SW,,,AL122005_22095070700,72.91719843314911,105.90698854345192,8.353415354876226,30.073021603916732,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 15:15:00,3.25,3.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070500,22,095,30.093484957215097,-90.53611431878863,AL122005,KATRINA,2005-08-29 14:45:00,56.166859127318396,104.02101689943228,SW,,,AL122005_22095070500,75.41000693617661,105.76082173417788,10.762590212606625,30.093484957215097,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 15:30:00,3.5,3.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071004402,22,071,29.965729169648103,-90.07765895684217,AL122005,KATRINA,2005-08-29 14:45:00,28.659537410530618,53.07746011848339,SW,,,AL122005_22071004402,101.40400368084188,106.67336307394211,34.39300448550985,29.965729169648103,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001800,22,071,29.964646739549547,-90.05396314831177,AL122005,KATRINA,2005-08-29 14:45:00,27.237788898706302,50.444382031635406,SW,,,AL122005_22071001800,102.75123978185636,106.68109471750324,35.6259613153313,29.964646739549547,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001900,22,071,29.971492841919186,-90.05335515813695,AL122005,KATRINA,2005-08-29 14:45:00,27.20130948821748,50.376822167439734,SW,,,AL122005_22071001900,102.74253309797709,106.63219398629153,35.65484192785357,29.971492841919186,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071007800,22,071,29.935141676366147,-90.072621121302,AL122005,KATRINA,2005-08-29 14:45:00,28.35726727812073,52.51765586664995,SW,,,AL122005_22071007800,101.87617363482018,106.89184516881323,34.66699052234608,29.935141676366147,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071008300,22,071,29.929124127550757,-90.07823185130576,AL122005,KATRINA,2005-08-29 14:45:00,28.693911078345874,53.14112014748022,SW,,,AL122005_22071008300,101.59373360832271,106.93482766035174,34.37739343385008,29.929124127550757,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071010800,22,071,29.923887808219373,-90.11164581959771,AL122005,KATRINA,2005-08-29 14:45:00,30.698749175863043,56.85408008262153,SW,,,AL122005_22071010800,99.72259562301761,106.9722299412902,32.6406834206031,29.923887808219373,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051027902,22,051,29.489747047446297,-90.04545464325619,AL122005,KATRINA,2005-08-29 12:00:00,26.7272785953719,49.498917006252604,SW,60.0,True,AL122005_22051027902,106.25229894973634,110.0,36.98237055953936,29.489747047446297,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 07:00:00,2005-08-29 16:00:00,9.0,8.75,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051028000,22,051,29.78771135979135,-90.14772682233729,AL122005,KATRINA,2005-08-29 12:00:00,32.86360934023776,60.86340086790649,NW,60.0,True,AL122005_22051028000,98.40737718865529,107.94491885863323,30.810886408092955,29.78771135979135,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 08:45:00,2005-08-29 16:45:00,8.0,7.75,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040104,22,103,30.589259438273444,-89.95504798784916,AL122005,KATRINA,2005-08-29 14:45:00,21.30287927094969,39.45293005661825,NW,,,AL122005_22103040104,94.18723782573757,94.18723782573757,36.499516067606386,30.589259438273444,-89.6,20.0,True,rmw_plateau,2005-08-29 12:45:00,2005-08-29 18:30:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040103,22,103,30.62240071292421,-90.06583106806502,AL122005,KATRINA,2005-08-29 14:45:00,27.94986408390173,51.76314519595935,NW,,,AL122005_22103040103,89.75786224777114,93.26664686321637,29.864954689016457,30.62240071292421,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:00:00,2005-08-29 18:30:00,5.75,5.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040605,22,103,30.45578063614875,-90.08239320752091,AL122005,KATRINA,2005-08-29 14:45:00,28.943592451254858,53.6035300225271,NW,,,AL122005_22103040605,93.41977926356346,97.89498232920143,32.65137773728385,30.45578063614875,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 18:00:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103041212,22,103,30.354955333877374,-90.01763288044633,AL122005,KATRINA,2005-08-29 14:45:00,25.05797282678003,46.407362907217035,NW,,,AL122005_22103041212,99.15211058710622,100.69568517007289,37.2882515275971,30.354955333877374,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 11:25:00,2005-08-29 18:00:00,6.75,6.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
